filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,73,35,ObjectCreationExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,70,5,MethodDeclaration,com.github.rnewson.couchdb.lucene.couchdb.DesignDocument,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,70,69,ClassOrInterfaceType,java.io.IOException,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,70,82,ClassOrInterfaceType,org.json.JSONException,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,70,45,Parameter,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,71,22,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,71,33,NameExpr,com.github.rnewson.couchdb.lucene.couchdb.HttpUtils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,71,47,NameExpr,org.apache.http.client.HttpClient,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,71,59,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,72,19,NameExpr,com.github.rnewson.couchdb.lucene.util.Utils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,72,35,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,73,50,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,71,33,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.HttpUtils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDesignDocument,72,19,MethodCallExpr,com.github.rnewson.couchdb.lucene.util.Utils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,82,32,ObjectCreationExpr,org.json.JSONArray,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,87,32,ObjectCreationExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,92,28,ObjectCreationExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,76,5,MethodDeclaration,java.util.List,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,76,5,MethodDeclaration,com.github.rnewson.couchdb.lucene.couchdb.CouchDocument,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,77,20,ClassOrInterfaceType,java.io.IOException,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,77,33,ClassOrInterfaceType,org.json.JSONException,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,76,45,Parameter,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,82,25,VariableDeclarator,org.json.JSONArray,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,83,27,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,87,26,VariableDeclarator,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,90,22,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,78,13,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,79,20,NameExpr,java.util.Collections,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,83,32,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,84,20,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,85,13,NameExpr,org.json.JSONArray,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,85,22,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,88,9,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,88,25,NameExpr,org.json.JSONArray,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,90,29,NameExpr,com.github.rnewson.couchdb.lucene.couchdb.HttpUtils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,90,44,NameExpr,org.apache.http.client.HttpClient,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,90,56,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,91,50,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,92,43,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,79,20,MethodCallExpr,java.util.Collections,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,85,13,MethodCallExpr,org.json.JSONArray,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,88,9,MethodCallExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,90,29,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.HttpUtils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getDocuments,92,16,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.Database,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getInfo,96,16,ObjectCreationExpr,com.github.rnewson.couchdb.lucene.couchdb.DatabaseInfo,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/couchdb/Database.java,com.github.rnewson.couchdb.lucene.couchdb,Database,getInfo,96,33,ObjectCreationExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
